array('d', [82.80976562500001, 0.653515625, -89.06484375000001, 1.7271484375000001])
array('d', [83.93007812500001, 1.400390625, -88.2712890625, -0.18671875000000002])
array('d', [83.93007812500001, 1.400390625, -89.158203125, 0.93359375])
array('d', [84.303515625, 0.2333984375, -89.158203125, 0.93359375])
array('d', [83.65, 0.6068359375, -88.59804687500001, 0.2333984375])
array('d', [83.27656250000001, -0.18671875000000002, -88.784765625, -0.1400390625])
array('d', [83.27656250000001, -0.18671875000000002, -88.784765625, 0.6068359375])
array('d', [82.436328125, 0.56015625, -87.9912109375, 0.6068359375])
array('d', [82.99648437500001, -0.1400390625, -88.0845703125, -0.5134765625000001])
array('d', [82.99648437500001, -0.1400390625, -88.0845703125, -0.5134765625000001])
array('d', [84.63027343750001, -0.1400390625, -88.2712890625, -0.1400390625])
array('d', [82.436328125, 0.5134765625000001, -88.17792968750001, -1.2603515625000001])
array('d', [82.436328125, -0.1400390625, -87.851171875, 0.18671875000000002])
array('d', [82.436328125, -0.1400390625, -87.851171875, 0.18671875000000002])
array('d', [82.436328125, -0.1400390625, -87.851171875, 0.18671875000000002])
array('d', [83.7900390625, -0.18671875000000002, -87.71113281250001, 0.2333984375])
array('d', [83.7900390625, -0.09335937500000001, -87.89785156250001, -0.5134765625000001])
array('d', [82.34296875000001, 0.18671875000000002, -88.037890625, 1.30703125])
array('d', [82.34296875000001, -0.18671875000000002, -87.71113281250001, -0.1400390625])
array('d', [82.71640625, -0.18671875000000002, -87.71113281250001, 0.9802734375000001])
array('d', [82.15625, -0.1400390625, -87.66445312500001, 0.9802734375000001])
array('d', [83.22988281250001, -0.7935546875, -88.4580078125, -0.466796875])
array('d', [83.369921875, 0.18671875000000002, -87.9912109375, -0.1400390625])
array('d', [83.369921875, 0.1400390625, -88.4580078125, -0.466796875])
array('d', [83.369921875, 0.1400390625, -88.4580078125, -0.466796875])
array('d', [82.6697265625, 0.56015625, -88.87812500000001, -0.1400390625])
array('d', [82.8564453125, -0.1400390625, -88.2712890625, 0.6068359375])
array('d', [83.556640625, 0.0, -88.41132812500001, -0.8869140625])
array('d', [83.183203125, -0.56015625, -87.89785156250001, -0.466796875])
array('d', [83.3232421875, 0.18671875000000002, -87.57109375, -0.8869140625])
array('d', [83.3232421875, 0.18671875000000002, -87.9912109375, -2.0072265625])
array('d', [82.6697265625, 0.046679687500000004, -87.9912109375, -2.0072265625])
array('d', [83.3232421875, -0.18671875000000002, -88.17792968750001, -0.5134765625000001])
array('d', [83.3232421875, 0.18671875000000002, -88.17792968750001, -0.5134765625000001])
array('d', [83.3232421875, 0.18671875000000002, -88.17792968750001, -0.5134765625000001])
array('d', [81.502734375, -0.1400390625, -88.41132812500001, -0.8869140625])
array('d', [82.71640625, -0.6068359375, -88.5046875, -0.5134765625000001])
array('d', [83.183203125, -0.37343750000000003, -88.037890625, -0.5134765625000001])
array('d', [83.183203125, -0.37343750000000003, -88.037890625, -0.5134765625000001])
array('d', [83.183203125, -0.37343750000000003, -88.037890625, -0.1400390625])
array('d', [82.76308593750001, -0.18671875000000002, -87.851171875, -0.1400390625])
array('d', [82.4830078125, -0.1400390625, -87.43105468750001, 0.9802734375000001])
array('d', [82.29628906250001, -0.42011718750000004, -88.13125000000001, 0.9802734375000001])
array('d', [82.29628906250001, 0.0, -88.0845703125, -0.1400390625])
array('d', [83.04316406250001, 0.0, -88.0845703125, -0.1400390625])
array('d', [82.623046875, 0.653515625, -88.4580078125, -0.5134765625000001])
array('d', [82.71640625, -0.09335937500000001, -88.13125000000001, -0.1400390625])
array('d', [82.71640625, -0.09335937500000001, -88.17792968750001, -0.5134765625000001])
array('d', [83.27656250000001, 0.18671875000000002, -88.17792968750001, 0.2333984375])
array('d', [82.4830078125, -0.2333984375, -88.17792968750001, 0.2333984375])
array('d', [83.74335937500001, 0.18671875000000002, -87.94453125000001, -0.09335937500000001])
array('d', [82.57636718750001, 0.09335937500000001, -87.6177734375, 1.2603515625000001])
array('d', [82.57636718750001, 0.09335937500000001, -87.6177734375, 1.2603515625000001])
array('d', [82.15625, 0.0, -87.66445312500001, 0.2333984375])
array('d', [83.1365234375, -0.09335937500000001, -87.43105468750001, 0.2333984375])
array('d', [82.8564453125, -0.046679687500000004, -87.7578125, 0.9802734375000001])
array('d', [82.8564453125, -0.046679687500000004, -87.7578125, 0.9802734375000001])
array('d', [82.71640625, 0.0, -87.384375, 0.3267578125])
array('d', [83.183203125, -0.09335937500000001, -87.0576171875, 1.2603515625000001])
array('d', [83.183203125, -0.09335937500000001, -87.0576171875, -1.1203125])
array('d', [82.06289062500001, -0.37343750000000003, -87.9912109375, -1.1203125])
array('d', [82.57636718750001, -0.046679687500000004, -88.13125000000001, 0.9802734375000001])
array('d', [83.7900390625, 0.3267578125, -87.6177734375, -0.8402343750000001])
array('d', [83.7900390625, 0.046679687500000004, -87.6177734375, 0.9802734375000001])
array('d', [83.27656250000001, 0.046679687500000004, -87.6177734375, 0.9802734375000001])
array('d', [82.8564453125, 0.466796875, -87.47773437500001, 0.2333984375])
array('d', [83.4166015625, -0.5134765625000001, -87.43105468750001, 0.2333984375])
array('d', [84.0701171875, -0.2333984375, -87.851171875, 0.37343750000000003])
array('d', [83.3232421875, 0.18671875000000002, -88.31796875, -0.8402343750000001])
array('d', [82.8564453125, 0.18671875000000002, -87.01093750000001, 0.56015625])
array('d', [82.8564453125, 0.18671875000000002, -87.01093750000001, -0.18671875000000002])
array('d', [82.15625, -0.5134765625000001, -87.291015625, -0.18671875000000002])
array('d', [83.4166015625, 1.8671875, -89.718359375, -0.653515625])
array('d', [83.4166015625, 1.8671875, -89.718359375, -0.653515625])
array('d', [83.4166015625, 1.8671875, -89.718359375, -0.653515625])
array('d', [83.556640625, 1.7271484375000001, -88.64472656250001, -0.653515625])
array('d', [85.237109375, 2.0072265625, -89.06484375000001, -0.5134765625000001])
array('d', [85.237109375, 2.0072265625, -88.7380859375, -2.6140625])
array('d', [84.39687500000001, 1.7271484375000001, -88.7380859375, -2.6140625])
array('d', [84.490234375, 2.147265625, -89.4849609375, -1.213671875])
array('d', [84.16347656250001, 2.42734375, -88.64472656250001, -3.080859375])
array('d', [84.16347656250001, 2.42734375, -88.64472656250001, -2.1939453125])
array('d', [84.7703125, 3.1275390625000004, -89.99843750000001, -2.1939453125])
array('d', [85.4705078125, 3.6876953125000003, -89.99843750000001, -2.1939453125])
array('d', [86.26406250000001, 3.8277343750000004, -90.6052734375, -3.5009765625])
array('d', [86.170703125, 3.54765625, -90.1384765625, -2.9408203125])
array('d', [86.170703125, 3.54765625, -91.0720703125, -2.9408203125])
array('d', [86.357421875, 4.387890625, -91.0720703125, -2.9408203125])
array('d', [86.31074218750001, 4.7146484375, -90.97871093750001, -2.9408203125])
array('d', [86.31074218750001, 4.7146484375, -90.97871093750001, -2.9408203125])
array('d', [86.5908203125, 4.5746093750000005, -92.05234375, -3.5943359375000004])
array('d', [86.07734375000001, 4.948046875, -91.0720703125, -2.8474609375])
array('d', [86.170703125, 5.554882812500001, -91.63222656250001, -2.8474609375])
array('d', [86.170703125, 5.554882812500001, -91.63222656250001, -2.8474609375])
array('d', [86.170703125, 5.554882812500001, -91.63222656250001, -3.8744140625])
array('d', [85.7505859375, 5.694921875, -92.892578125, -3.9210937500000003])
array('d', [85.7505859375, 5.694921875, -92.6591796875, -4.5279296875])
array('d', [85.84394531250001, 5.788281250000001, -92.6591796875, -4.5279296875])
array('d', [86.26406250000001, 6.2083984375000005, -93.2193359375, -5.134765625])
array('d', [86.03066406250001, 6.7685546875, -93.96621093750001, -5.554882812500001])
array('d', [86.4041015625, 6.7685546875, -93.359375, -5.134765625])
array('d', [86.4041015625, 6.7685546875, -93.359375, -5.134765625])
array('d', [86.77753906250001, 6.9085937500000005, -93.07929687500001, -5.41484375])
array('d', [86.5908203125, 7.188671875000001, -93.26601562500001, -5.788281250000001])
array('d', [86.5908203125, 7.188671875000001, -93.77949218750001, -5.7416015625000005])
array('d', [86.73085937500001, 8.0755859375, -93.77949218750001, -5.7416015625000005])
array('d', [87.1509765625, 8.1689453125, -93.5927734375, -5.7416015625000005])
array('d', [87.1509765625, 8.1689453125, -93.1259765625, -6.3017578125])
array('d', [87.8044921875, 8.915820312500001, -93.1259765625, -6.3017578125])
array('d', [87.8044921875, 8.915820312500001, -93.1259765625, -6.3017578125])
array('d', [88.5513671875, 9.1958984375, -93.91953125, -5.554882812500001])
array('d', [87.89785156250001, 9.4759765625, -93.96621093750001, -5.6482421875])
array('d', [87.89785156250001, 9.4759765625, -93.07929687500001, -5.694921875])
array('d', [87.94453125000001, 9.7560546875, -93.07929687500001, -5.694921875])
array('d', [88.31796875, 10.2228515625, -92.4724609375, -5.134765625])
array('d', [88.5046875, 11.109765625000001, -94.29296875, -5.228125])
array('d', [88.41132812500001, 11.5298828125, -94.1529296875, -5.6015625])
array('d', [88.41132812500001, 11.5298828125, -94.1529296875, -5.6015625])
array('d', [88.41132812500001, 11.5298828125, -94.1529296875, -5.6015625])
array('d', [88.41132812500001, 11.5298828125, -94.1529296875, -5.6015625])
array('d', [88.41132812500001, 11.5298828125, -94.1529296875, -5.6015625])
array('d', [88.41132812500001, 11.5298828125, -94.1529296875, -5.6015625])
array('d', [88.41132812500001, 11.5298828125, -94.1529296875, -5.6015625])
array('d', [88.41132812500001, 12.230078125, -94.71308593750001, -5.788281250000001])
array('d', [90.1384765625, 12.230078125, -94.71308593750001, -6.1150390625])
array('d', [89.9517578125, 12.790234375, -94.573046875, -6.1150390625])
array('d', [89.4849609375, 13.443750000000001, -94.3396484375, -7.5154296875])
array('d', [88.971484375, 12.790234375, -94.19960937500001, -7.1419921875000005])
array('d', [88.87812500000001, 13.0236328125, -94.19960937500001, -6.8619140625])
array('d', [88.87812500000001, 13.0236328125, -94.19960937500001, -6.8619140625])
array('d', [88.2712890625, 13.443750000000001, -94.47968750000001, -7.46875])
array('d', [87.104296875, 13.116992187500001, -94.43300781250001, -7.46875])
array('d', [87.104296875, 13.116992187500001, -94.10625, -7.28203125])
array('d', [86.54414062500001, 14.190625, -94.10625, -7.28203125])
array('d', [83.93007812500001, 14.610742187500001, -94.759765625, -7.422070312500001])
array('d', [84.21015625000001, 14.2373046875, -95.60000000000001, -8.2623046875])
array('d', [84.21015625000001, 14.2373046875, -95.60000000000001, -8.2623046875])
array('d', [84.21015625000001, 14.2373046875, -95.60000000000001, -8.2623046875])
array('d', [81.876171875, 15.2642578125, -95.319921875, -7.9822265625])
array('d', [82.52968750000001, 14.9375, -95.2265625, -8.495703125])
array('d', [82.52968750000001, 14.9375, -95.2265625, -8.495703125])
array('d', [83.97675781250001, 16.0111328125, -96.11347656250001, -9.1025390625])
array('d', [82.71640625, 15.684375000000001, -95.03984375, -9.429296875])
array('d', [83.04316406250001, 16.431250000000002, -96.81367187500001, -9.429296875])
array('d', [83.04316406250001, 16.7580078125, -96.7203125, -9.0091796875])
array('d', [85.14375000000001, 16.7580078125, -97.28046875000001, -9.709375])
array('d', [84.303515625, 17.5048828125, -97.28046875000001, -9.709375])
array('d', [84.3501953125, 17.131445312500002, -97.93398437500001, -10.409570312500001])
array('d', [85.2837890625, 18.2517578125, -97.51386718750001, -10.316210937500001])
array('d', [85.2837890625, 18.2517578125, -97.51386718750001, -10.316210937500001])
array('d', [84.16347656250001, 17.8783203125, -97.1404296875, -10.549609375000001])
array('d', [86.170703125, 18.578515625, -97.1404296875, -10.8296875])
array('d', [86.170703125, 18.578515625, -97.1404296875, -10.8296875])
array('d', [86.45078125, 19.7921875, -98.0740234375, -10.45625])
array('d', [86.45078125, 19.41875, -98.7275390625, -11.1564453125])
array('d', [85.9373046875, 19.41875, -98.7275390625, -9.89609375])
array('d', [87.0576171875, 21.192578125, -96.90703125, -9.89609375])
array('d', [85.61054687500001, 20.9591796875, -97.840625, -10.5962890625])
array('d', [85.61054687500001, 20.9591796875, -98.3541015625, -10.736328125])
array('d', [86.07734375000001, 21.8927734375, -98.3541015625, -10.736328125])
array('d', [86.07734375000001, 21.8927734375, -98.3541015625, -10.736328125])
array('d', [86.07734375000001, 21.8927734375, -98.3541015625, -10.736328125])
array('d', [85.050390625, 2.7541015625000003, -98.120703125, -10.9697265625])
array('d', [85.84394531250001, -0.2333984375, -96.81367187500001, -1.400390625])
array('d', [85.84394531250001, -0.2333984375, -96.81367187500001, 1.213671875])
array('d', [85.6572265625, 2.1005859375, -96.81367187500001, 1.213671875])
array('d', [85.237109375, 0.1400390625, -95.5533203125, 0.09335937500000001])
array('d', [85.237109375, 0.5134765625000001, -93.8728515625, 0.56015625])
array('d', [85.9373046875, 0.5134765625000001, -93.8728515625, 0.56015625])
array('d', [85.9373046875, 0.5134765625000001, -93.8728515625, 0.56015625])
array('d', [85.9373046875, 0.5134765625000001, -93.8728515625, 0.56015625])
array('d', [85.14375000000001, 1.8671875, -96.90703125, 2.5673828125])
array('d', [85.84394531250001, 1.6804687500000002, -96.90703125, 2.5673828125])
array('d', [85.237109375, 1.400390625, -94.3396484375, 1.6804687500000002])
array('d', [85.237109375, 1.3537109375, -93.77949218750001, 0.2333984375])
array('d', [85.237109375, 1.3537109375, -93.77949218750001, 0.6068359375])
array('d', [85.14375000000001, 0.466796875, -94.24628906250001, 0.6068359375])
array('d', [85.70390625, 2.0072265625, -93.452734375, 1.7271484375000001])
array('d', [85.423828125, 0.5134765625000001, -92.14570312500001, 1.6804687500000002])
array('d', [85.423828125, 0.5134765625000001, -92.14570312500001, 0.466796875])
array('d', [85.33046875000001, 0.8869140625, -92.705859375, 0.466796875])
array('d', [85.61054687500001, -0.6068359375, -92.2390625, 0.5134765625000001])
array('d', [85.237109375, 0.466796875, -92.05234375, 0.56015625])
array('d', [85.237109375, 0.18671875000000002, -91.772265625, -0.37343750000000003])
array('d', [85.4705078125, -0.1400390625, -92.2390625, 0.5134765625000001])
array('d', [85.890625, 0.6068359375, -91.8189453125, 0.466796875])
array('d', [85.890625, 0.6068359375, -92.0056640625, 0.56015625])
array('d', [85.33046875000001, 0.8869140625, -92.0056640625, 0.56015625])
array('d', [85.33046875000001, 0.8869140625, -92.0056640625, 0.56015625])
array('d', [85.4705078125, 0.42011718750000004, -92.14570312500001, 0.93359375])
array('d', [85.56386718750001, 0.37343750000000003, -92.2857421875, 1.0736328125])
array('d', [85.56386718750001, 0.37343750000000003, -92.2857421875, 1.1203125])
array('d', [85.70390625, -0.046679687500000004, -92.14570312500001, 1.1203125])
array('d', [85.237109375, 0.8402343750000001, -91.67890625000001, 0.56015625])
array('d', [85.70390625, 0.37343750000000003, -91.11875, 0.280078125])
array('d', [85.70390625, 0.37343750000000003, -91.11875, 0.280078125])
array('d', [85.70390625, 0.37343750000000003, -91.11875, 0.280078125])
array('d', [85.70390625, 0.37343750000000003, -91.11875, 0.280078125])
array('d', [85.79726562500001, 0.6068359375, -91.30546875, -0.0])
array('d', [85.2837890625, -0.18671875000000002, -90.97871093750001, 0.3267578125])
array('d', [85.237109375, 0.7468750000000001, -90.371875, 0.3267578125])
array('d', [85.237109375, 0.653515625, -90.55859375, 0.18671875000000002])
array('d', [85.56386718750001, 0.653515625, -90.55859375, 0.18671875000000002])
array('d', [86.03066406250001, 0.56015625, -89.718359375, 2.42734375])
array('d', [85.09707031250001, 0.3267578125, -90.3251953125, -0.046679687500000004])
array('d', [85.09707031250001, -0.1400390625, -90.651953125, -0.18671875000000002])
array('d', [85.70390625, -0.1400390625, -90.651953125, -0.18671875000000002])
array('d', [85.70390625, -0.653515625, -90.93203125000001, -2.80078125])
array('d', [85.70390625, -0.653515625, -90.27851562500001, -2.80078125])
array('d', [85.79726562500001, 0.18671875000000002, -90.27851562500001, 0.56015625])
array('d', [85.70390625, -0.09335937500000001, -91.39882812500001, 0.56015625])
array('d', [85.423828125, -0.09335937500000001, -89.76503906250001, -0.18671875000000002])
array('d', [85.423828125, -0.09335937500000001, -89.76503906250001, -0.18671875000000002])
array('d', [85.56386718750001, 0.37343750000000003, -90.1384765625, 0.18671875000000002])
array('d', [85.61054687500001, -0.2333984375, -89.99843750000001, 0.18671875000000002])
array('d', [85.2837890625, -0.046679687500000004, -90.1384765625, 0.56015625])
array('d', [85.237109375, 0.42011718750000004, -90.74531250000001, 0.18671875000000002])
array('d', [85.237109375, 0.42011718750000004, -90.3251953125, 0.56015625])
array('d', [85.237109375, 0.42011718750000004, -90.3251953125, 0.56015625])
array('d', [86.4041015625, -0.1400390625, -90.3251953125, 0.18671875000000002])
array('d', [85.56386718750001, 0.280078125, -90.69863281250001, 0.18671875000000002])
array('d', [85.2837890625, 0.42011718750000004, -89.9517578125, -1.2603515625000001])
array('d', [85.79726562500001, 0.0, -90.74531250000001, -0.18671875000000002])
array('d', [85.33046875000001, 0.3267578125, -89.718359375, 0.18671875000000002])
array('d', [85.33046875000001, 0.3267578125, -89.718359375, 0.18671875000000002])
array('d', [85.33046875000001, 0.0, -89.905078125, 0.56015625])
array('d', [85.33046875000001, 0.0, -89.29824218750001, 0.93359375])
array('d', [85.890625, 0.046679687500000004, -89.29824218750001, 0.93359375])
array('d', [85.4705078125, 0.280078125, -89.43828125, 0.18671875000000002])
array('d', [85.237109375, 0.37343750000000003, -89.2048828125, 0.18671875000000002])
array('d', [85.4705078125, -0.280078125, -89.06484375000001, -0.5134765625000001])
array('d', [85.4705078125, -0.280078125, -89.06484375000001, -0.5134765625000001])
array('d', [85.4705078125, -0.280078125, -89.06484375000001, -0.5134765625000001])
array('d', [85.37714843750001, 0.37343750000000003, -89.11152343750001, 0.56015625])
array('d', [85.6572265625, 0.046679687500000004, -89.43828125, 0.2333984375])
array('d', [85.6572265625, 0.046679687500000004, -89.06484375000001, -0.18671875000000002])
array('d', [85.4705078125, 0.09335937500000001, -89.06484375000001, -0.18671875000000002])
array('d', [85.1904296875, -0.3267578125, -90.3251953125, -0.18671875000000002])
array('d', [85.0037109375, 0.466796875, -88.69140625, 0.1400390625])
array('d', [85.56386718750001, 0.466796875, -88.69140625, 0.1400390625])
array('d', [85.56386718750001, 0.5134765625000001, -89.158203125, -3.5009765625])
array('d', [85.6572265625, 0.93359375, -89.81171875000001, 0.56015625])
array('d', [85.237109375, -0.09335937500000001, -89.34492187500001, -0.18671875000000002])
array('d', [85.237109375, -0.09335937500000001, -89.34492187500001, -0.18671875000000002])
array('d', [85.2837890625, 0.18671875000000002, -89.3916015625, 0.2333984375])
array('d', [85.423828125, 0.466796875, -89.8583984375, 0.2333984375])
array('d', [85.890625, 1.1203125, -89.2048828125, -0.466796875])
array('d', [85.890625, 1.1203125, -89.2048828125, -0.466796875])
array('d', [85.61054687500001, 0.466796875, -89.11152343750001, 0.5134765625000001])
array('d', [85.61054687500001, 0.09335937500000001, -89.53164062500001, -0.18671875000000002])
array('d', [85.37714843750001, 0.09335937500000001, -89.53164062500001, -0.18671875000000002])
array('d', [85.37714843750001, -0.7468750000000001, -89.11152343750001, 0.09335937500000001])
array('d', [85.7505859375, 0.6068359375, -90.1384765625, 1.213671875])
array('d', [85.37714843750001, -0.280078125, -89.9517578125, -0.8869140625])
array('d', [85.37714843750001, -0.280078125, -89.9517578125, -0.8869140625])
array('d', [85.37714843750001, -0.280078125, -89.9517578125, -0.8869140625])
array('d', [85.09707031250001, 0.3267578125, -89.29824218750001, 0.09335937500000001])
array('d', [85.09707031250001, 0.1400390625, -88.36464843750001, -1.0736328125])
array('d', [85.09707031250001, 0.1400390625, -88.5046875, 0.7935546875])
array('d', [85.2837890625, 0.5134765625000001, -88.5046875, -0.8402343750000001])
array('d', [85.09707031250001, -0.42011718750000004, -88.87812500000001, 0.5134765625000001])
array('d', [85.56386718750001, -0.42011718750000004, -88.87812500000001, 0.5134765625000001])
array('d', [85.56386718750001, -0.42011718750000004, -88.31796875, -0.6068359375])
array('d', [85.09707031250001, 0.1400390625, -89.06484375000001, 0.09335937500000001])
array('d', [85.37714843750001, 0.42011718750000004, -89.06484375000001, 0.7468750000000001])
array('d', [85.37714843750001, 0.42011718750000004, -89.06484375000001, 0.7468750000000001])
array('d', [85.37714843750001, 0.42011718750000004, -89.06484375000001, 0.7468750000000001])
array('d', [85.237109375, -1.400390625, -89.718359375, 0.046679687500000004])
array('d', [84.8169921875, 0.0, -88.971484375, 0.2333984375])
array('d', [87.24433593750001, 0.0, -89.57832031250001, 0.2333984375])
array('d', [85.1904296875, -1.1203125, -89.0181640625, -1.0269531250000001])
array('d', [85.1904296875, -1.1203125, -89.0181640625, -0.1400390625])
array('d', [85.4705078125, 0.56015625, -88.69140625, -0.1400390625])
array('d', [85.09707031250001, 0.7001953125, -88.7380859375, -0.37343750000000003])
array('d', [85.09707031250001, 1.1203125, -88.31796875, 0.280078125])
array('d', [84.58359375, 1.1203125, -88.59804687500001, -0.56015625])
array('d', [85.56386718750001, 0.1400390625, -88.59804687500001, -0.56015625])
array('d', [85.56386718750001, 0.1400390625, -88.59804687500001, -0.56015625])
array('d', [84.58359375, -0.046679687500000004, -88.4580078125, 0.466796875])
array('d', [85.09707031250001, -0.1400390625, -88.224609375, -0.1400390625])
array('d', [85.09707031250001, -0.1400390625, -88.224609375, 0.7468750000000001])
array('d', [85.09707031250001, -0.1400390625, -88.224609375, 0.7468750000000001])
array('d', [85.09707031250001, -0.1400390625, -88.224609375, 0.7468750000000001])
array('d', [85.09707031250001, -1.2603515625000001, -89.06484375000001, -0.93359375])
array('d', [84.5369140625, 0.1400390625, -89.06484375000001, -0.93359375])
array('d', [85.2837890625, -0.046679687500000004, -88.59804687500001, -0.37343750000000003])
array('d', [85.2837890625, -0.046679687500000004, -88.59804687500001, -0.37343750000000003])
array('d', [85.2837890625, -0.046679687500000004, -88.59804687500001, -0.37343750000000003])
array('d', [85.050390625, 0.7468750000000001, -88.59804687500001, 0.466796875])
array('d', [84.63027343750001, -0.1400390625, -89.06484375000001, -0.93359375])
array('d', [84.86367187500001, 0.1400390625, -88.224609375, -0.1400390625])
array('d', [84.86367187500001, 0.1400390625, -88.224609375, 0.653515625])
array('d', [84.7236328125, 0.8402343750000001, -87.9912109375, 0.1400390625])
array('d', [84.7236328125, -0.046679687500000004, -88.4580078125, 0.1400390625])
array('d', [84.86367187500001, -0.8402343750000001, -88.31796875, 0.1400390625])
array('d', [84.8169921875, -0.046679687500000004, -89.905078125, 0.1400390625])
array('d', [84.8169921875, -0.046679687500000004, -89.905078125, -0.42011718750000004])
array('d', [84.67695312500001, -0.1400390625, -88.59804687500001, -0.42011718750000004])
array('d', [84.63027343750001, -0.7468750000000001, -89.43828125, 0.466796875])
array('d', [84.86367187500001, -0.56015625, -88.9248046875, 1.0269531250000001])
array('d', [84.86367187500001, -0.56015625, -88.7380859375, 0.1400390625])
array('d', [84.3501953125, 0.56015625, -88.7380859375, 0.1400390625])
array('d', [83.8833984375, 0.3267578125, -88.4580078125, 0.8402343750000001])
array('d', [84.5369140625, -0.280078125, -88.36464843750001, -0.0])
array('d', [84.5369140625, -0.280078125, -88.36464843750001, -0.0])
array('d', [84.5369140625, -0.280078125, -88.36464843750001, -0.0])
array('d', [84.5369140625, -0.280078125, -88.36464843750001, -0.0])
array('d', [83.74335937500001, 0.7468750000000001, -89.158203125, 0.42011718750000004])
array('d', [85.9373046875, 1.5404296875, -89.11152343750001, 0.1400390625])
array('d', [86.1240234375, 2.0539062500000003, -89.718359375, -0.7001953125])
array('d', [86.1240234375, 2.0539062500000003, -89.718359375, -0.7001953125])
array('d', [85.84394531250001, 1.0269531250000001, -89.43828125, -0.7468750000000001])
array('d', [86.54414062500001, 2.6140625, -89.4849609375, -0.7935546875])
array('d', [86.54414062500001, 2.6140625, -89.4849609375, -1.5404296875])
array('d', [86.6841796875, 1.9138671875000002, -90.8853515625, -1.5404296875])
array('d', [87.5244140625, 3.0341796875, -90.1384765625, -0.5134765625000001])
array('d', [86.6375, 4.201171875, -90.651953125, -1.0736328125])
array('d', [86.6375, 4.201171875, -90.651953125, -1.0736328125])
array('d', [87.5244140625, 3.3142578125, -89.99843750000001, -1.587109375])
array('d', [86.31074218750001, 4.014453125, -90.651953125, -2.240625])
array('d', [86.31074218750001, 5.4615234375, -90.97871093750001, -2.147265625])
array('d', [86.6841796875, 5.4615234375, -90.6052734375, -1.9605468750000001])
array('d', [87.291015625, 4.6212890625, -90.6052734375, -1.9605468750000001])
array('d', [86.45078125, 4.29453125, -90.51191406250001, -2.1005859375])
array('d', [87.71113281250001, 4.29453125, -91.63222656250001, -2.6140625])
array('d', [87.94453125000001, 5.9750000000000005, -91.0720703125, -2.5207031250000003])
array('d', [87.71113281250001, 5.9750000000000005, -92.2857421875, -2.5673828125])
array('d', [87.71113281250001, 5.9750000000000005, -92.2857421875, -3.641015625])
array('d', [87.851171875, 5.9283203125, -92.705859375, -3.641015625])
array('d', [87.01093750000001, 6.815234375, -93.31269531250001, -2.4740234375])
array('d', [87.01093750000001, 6.815234375, -93.31269531250001, -3.4542968750000003])
array('d', [87.01093750000001, 8.308984375, -93.54609375000001, -3.4542968750000003])
array('d', [87.01093750000001, 8.308984375, -93.54609375000001, -3.4542968750000003])
array('d', [87.01093750000001, 8.308984375, -93.54609375000001, -3.4542968750000003])
array('d', [87.3376953125, 7.001953125, -93.1259765625, -4.201171875])
array('d', [86.45078125, 7.6087890625000005, -93.2193359375, -4.5279296875])
array('d', [86.45078125, 7.6087890625000005, -93.2193359375, -4.5279296875])
array('d', [86.49746093750001, 7.2353515625, -92.56582031250001, -4.5279296875])
array('d', [86.03066406250001, 8.9625, -93.5927734375, -4.3412109375000005])
array('d', [86.03066406250001, 8.9625, -93.5927734375, -4.761328125])
array('d', [86.77753906250001, 7.6087890625000005, -93.77949218750001, -4.761328125])
array('d', [86.77753906250001, 7.888867187500001, -92.56582031250001, -6.2083984375000005])
array('d', [85.9373046875, 8.9625, -95.78671875, -4.5279296875])
array('d', [85.9373046875, 8.9625, -93.73281250000001, -6.021679687500001])
array('d', [87.57109375, 9.149218750000001, -93.73281250000001, -6.021679687500001])
array('d', [87.24433593750001, 8.77578125, -94.1529296875, -6.1150390625])
array('d', [87.7578125, 9.989453125, -94.94648437500001, -5.881640625])
array('d', [88.87812500000001, 9.52265625, -94.8064453125, -6.53515625])
array('d', [88.87812500000001, 9.52265625, -94.8064453125, -6.53515625])
array('d', [88.87812500000001, 9.52265625, -94.8064453125, -6.53515625])
array('d', [88.69140625, 11.0630859375, -95.03984375, -5.694921875])
array('d', [88.69140625, 12.13671875, -94.573046875, -6.3951171875])
array('d', [88.64472656250001, 12.13671875, -94.573046875, -7.422070312500001])
array('d', [88.5513671875, 11.483203125000001, -94.0595703125, -7.422070312500001])
array('d', [90.091796875, 12.3701171875, -96.06679687500001, -7.9822265625])
array('d', [88.64472656250001, 12.416796875000001, -96.4869140625, -7.28203125])
array('d', [88.64472656250001, 12.416796875000001, -96.4869140625, -7.28203125])
array('d', [88.64472656250001, 12.416796875000001, -96.4869140625, -7.28203125])
array('d', [89.34492187500001, 11.483203125000001, -95.4599609375, -8.7291015625])
array('d', [88.2712890625, 11.950000000000001, -96.06679687500001, -7.9822265625])
array('d', [88.2712890625, 12.0900390625, -97.187109375, -8.308984375])
array('d', [88.2712890625, 12.0900390625, -97.187109375, -8.308984375])
array('d', [88.2712890625, 12.0900390625, -97.187109375, -8.308984375])
array('d', [88.2712890625, 12.0900390625, -97.187109375, -8.308984375])
array('d', [88.2712890625, 12.0900390625, -97.187109375, -8.308984375])
array('d', [87.7578125, 13.210351562500001, -96.76699218750001, -9.055859375])
array('d', [87.7578125, 13.3970703125, -96.16015625, -9.055859375])
array('d', [85.6572265625, 13.3970703125, -96.16015625, -9.4759765625])
array('d', [84.7703125, 14.750781250000001, -98.307421875, -9.4759765625])
array('d', [84.8169921875, 13.677148437500001, -97.8873046875, -10.176171875])
